timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 22:41:17.228,8.4697265625,-1.8853515625000001,4.7373046875,-0.244140625,-1.40380859375,-0.3662109375,-22.1044921875,-59.183349609375,108.0560302734375,100.99418454533449
2025-05-29 22:41:17.332,8.54150390625,-1.9332031250000001,4.66552734375,0.1220703125,-0.1220703125,0.18310546875,-22.137451171875,-59.2547607421875,108.138427734375,101.23447768942856
2025-05-29 22:41:17.506,8.48408203125,-1.9571289062500001,4.73251953125,0.1220703125,-1.3427734375,-0.6103515625,-22.1319580078125,-59.271240234375,108.0889892578125,101.39031680760596
2025-05-29 22:41:17.573,8.46015625,-1.9140625000000002,4.6990234375,-0.1220703125,-0.06103515625,0.3662109375,-22.1868896484375,-59.337158203125,108.0889892578125,101.18777955024845
2025-05-29 22:41:17.710,8.58935546875,-1.96669921875,4.59375,-0.30517578125,-1.0986328125,-0.42724609375,-22.2528076171875,-59.4854736328125,108.1988525390625,101.41496019082193
2025-05-29 22:41:17.814,8.503222656250001,-1.8087890625,4.6224609375000005,0.8544921875,-1.40380859375,-0.6103515625,-22.1484375,-59.5074462890625,108.0560302734375,100.58581903608858
2025-05-29 22:41:17.954,8.5654296875,-1.9092773437500001,4.63681640625,-0.06103515625,-0.732421875,0.244140625,-22.2308349609375,-59.6392822265625,108.08349609375,101.0907940924109
2025-05-29 22:41:18.091,8.53193359375,-1.92841796875,4.6607421875,1.03759765625,0.06103515625,-0.67138671875,-22.2088623046875,-59.688720703125,108.0450439453125,101.21938845113262
2025-05-29 22:41:18.222,8.57978515625,-1.7896484375000001,4.608105468750001,0.732421875,-0.18310546875,-0.1220703125,-22.0440673828125,-59.7216796875,107.95166015625,100.41260446665162
2025-05-29 22:41:18.289,8.5654296875,-1.8518554687500002,4.6607421875,-0.79345703125,0.3662109375,-0.1220703125,-22.0770263671875,-59.765625,107.962646484375,100.75284201678333
2025-05-29 22:41:18.421,8.498437500000001,-1.8470703125,4.679882812500001,0.244140625,-0.42724609375,-0.3662109375,-22.027587890625,-59.7711181640625,107.9022216796875,100.77922674138813
2025-05-29 22:41:18.521,8.570214843750001,-1.8853515625000001,4.6224609375000005,-0.732421875,-0.79345703125,0.18310546875,-22.093505859375,-59.765625,108.006591796875,100.95806527655182
2025-05-29 22:41:18.689,8.570214843750001,-1.91884765625,4.6224609375000005,-0.30517578125,0.54931640625,0.0,-22.1429443359375,-59.765625,108.028564453125,101.14791622826827
2025-05-29 22:41:18.755,8.57978515625,-1.8662109375000002,4.5985351562500005,0.48828125,-0.06103515625,0.3662109375,-22.1319580078125,-59.8150634765625,108.028564453125,100.85262585072668
2025-05-29 22:41:18.888,8.570214843750001,-1.88056640625,4.6416015625,-0.3662109375,0.3662109375,0.30517578125,-22.159423828125,-59.7711181640625,108.028564453125,100.92096231514815
2025-05-29 22:41:18.989,8.551074218750001,-1.87099609375,4.66552734375,-0.1220703125,-0.54931640625,-0.3662109375,-22.181396484375,-59.732666015625,108.03955078125,100.87258064697545
2025-05-29 22:41:19.122,8.57978515625,-1.88056640625,4.6033203125,-0.42724609375,0.42724609375,0.1220703125,-22.17041015625,-59.7381591796875,108.0560302734375,100.93162450689474
2025-05-29 22:41:19.225,8.546289062500001,-1.8662109375000002,4.6463867187500005,0.18310546875,-0.54931640625,-0.3662109375,-22.203369140625,-59.7601318359375,108.0780029296875,100.85997201264935
2025-05-29 22:41:19.363,8.551074218750001,-1.8662109375000002,4.612890625,-0.244140625,-0.1220703125,1.28173828125,-22.313232421875,-59.798583984375,108.2208251953125,100.87278557552112
2025-05-29 22:41:19.468,8.54150390625,-1.97626953125,4.6224609375000005,0.42724609375,-2.13623046875,0.3662109375,-22.5274658203125,-59.886474609375,108.4735107421875,101.50184218151917
2025-05-29 22:41:19.615,8.56064453125,-1.9332031250000001,4.6033203125,0.0,0.8544921875,0.48828125,-22.5604248046875,-59.9798583984375,108.599853515625,101.2489097641841
2025-05-29 22:41:19.722,8.5080078125,-1.8470703125,4.679882812500001,0.48828125,-3.41796875,1.0986328125,-22.763671875,-60.1336669921875,108.8525390625,100.77013708661363
2025-05-29 22:41:19.889,8.53671875,-1.92841796875,4.72294921875,1.0986328125,-4.57763671875,1.03759765625,-23.148193359375,-60.347900390625,109.3634033203125,101.18109428112865
2025-05-29 22:41:19.956,8.62763671875,-1.8901367187500002,4.459765625,4.8828125,-0.9765625,2.13623046875,-23.192138671875,-60.44677734375,109.9456787109375,101.01300769400247
2025-05-29 22:41:20.090,8.713769531250001,-1.9810546875000001,4.2779296875,1.3427734375,-4.39453125,0.06103515625,-23.2965087890625,-60.64453125,110.4180908203125,101.53454012989633
2025-05-29 22:41:20.189,8.747265625,-1.96669921875,4.320996093750001,0.1220703125,-1.46484375,-0.91552734375,-23.44482421875,-60.9246826171875,110.56640625,101.39707246966034
2025-05-29 22:41:20.356,8.551074218750001,-1.9954101562500002,4.5650390625,2.13623046875,-9.8876953125,-0.732421875,-23.5711669921875,-61.292724609375,110.5938720703125,101.63208387081042
2025-05-29 22:41:20.422,8.9865234375,-1.703515625,3.9860351562500003,5.859375,-3.11279296875,1.03759765625,-23.741455078125,-62.413330078125,111.7144775390625,99.830720712507
2025-05-29 22:41:20.556,8.598925781250001,-1.8757812500000002,4.416699218750001,4.94384765625,-2.99072265625,4.0283203125,-23.7908935546875,-62.3638916015625,111.9781494140625,100.98131307278287
2025-05-29 22:41:20.658,8.77119140625,-1.8853515625000001,4.134375,14.5263671875,-0.732421875,9.09423828125,-24.06005859375,-62.3089599609375,113.9117431640625,101.00282034294902
2025-05-29 22:41:20.792,8.89560546875,-1.8997070312500002,3.9621093750000003,7.9345703125,2.62451171875,3.60107421875,-24.1424560546875,-62.2265625,115.147705078125,101.03864358564522
2025-05-29 22:41:20.891,8.713769531250001,-1.7513671875,4.134375,5.7373046875,2.44140625,2.44140625,-23.873291015625,-62.149658203125,115.499267578125,100.29196996206582
2025-05-29 22:41:21.026,8.61328125,-1.9379882812500002,4.3544921875,4.2724609375,0.244140625,3.41796875,-23.829345703125,-61.8145751953125,115.86181640625,101.35388489359305
2025-05-29 22:41:21.127,8.761621093750001,-1.9044921875,4.225292968750001,5.79833984375,-0.732421875,4.69970703125,-24.08203125,-61.8365478515625,116.905517578125,101.07778996648388
2025-05-29 22:41:21.262,8.6802734375,-2.0384765625,4.249218750000001,4.7607421875,-2.62451171875,3.41796875,-24.3072509765625,-61.7156982421875,117.5811767578125,101.91045610051722
2025-05-29 22:41:21.394,8.957812500000001,-2.0193359375,3.8999023437500004,5.31005859375,-2.8076171875,2.01416015625,-24.5269775390625,-61.864013671875,118.311767578125,101.67795209747239
2025-05-29 22:41:21.542,8.953027343750001,-2.0241210937500003,3.9046875,-2.74658203125,0.0,-2.74658203125,-24.49951171875,-61.962890625,118.4161376953125,101.70774665880039
2025-05-29 22:41:21.627,8.689843750000001,-1.91884765625,4.2635742187500005,-5.67626953125,1.708984375,-5.0048828125,-24.3182373046875,-62.11669921875,117.61962890625,101.21291822094635
2025-05-29 22:41:21.782,9.0439453125,-1.7800781250000002,3.8951171875000004,-5.43212890625,-13.671875,-6.16455078125,-24.5709228515625,-62.984619140625,117.2955322265625,100.24682732459931
2025-05-29 22:41:21.900,8.91953125,-1.8087890625,4.0003906250000005,-0.6103515625,-6.04248046875,-2.44140625,-24.7576904296875,-64.0557861328125,117.04833984375,100.48299959019256
2025-05-29 22:41:22.072,8.905175781250001,-1.7896484375000001,4.009960937500001,0.3662109375,-3.90625,-1.03759765625,-24.7412109375,-64.1876220703125,117.015380859375,100.38401992219991
2025-05-29 22:41:22.139,9.01044921875,-1.7800781250000002,3.76591796875,0.244140625,-4.82177734375,0.0,-24.9444580078125,-64.5501708984375,117.3175048828125,100.3303041216905
2025-05-29 22:41:22.271,8.953027343750001,-1.8422851562500002,3.81376953125,0.1220703125,1.40380859375,0.06103515625,-25.037841796875,-64.6270751953125,117.410888671875,100.71992099013211
2025-05-29 22:41:22.372,8.953027343750001,-1.7705078125000002,3.808984375,0.42724609375,0.42724609375,0.0,-24.9444580078125,-64.5611572265625,117.3724365234375,100.31334064737635
2025-05-29 22:41:22.505,8.900390625,-1.8375000000000001,3.88076171875,0.48828125,0.3662109375,0.54931640625,-24.9884033203125,-64.51171875,117.39990234375,100.71619688065081
2025-05-29 22:41:22.610,8.933886718750001,-1.7800781250000002,3.7994140625000004,0.91552734375,-2.197265625,0.48828125,-25.1092529296875,-64.632568359375,117.6361083984375,100.39019704349171
2025-05-29 22:41:22.751,9.015234375,-1.79921875,3.6845703125000004,-0.06103515625,0.1220703125,0.0,-25.2301025390625,-64.6875,117.7569580078125,100.46688886112426
2025-05-29 22:41:22.851,8.976953125000001,-1.8279296875000002,3.83291015625,-0.06103515625,1.5869140625,0.18310546875,-25.224609375,-64.6820068359375,117.7130126953125,100.60686447597499
2025-05-29 22:41:22.986,9.015234375,-1.83271484375,3.8185546875000003,-0.1220703125,0.18310546875,0.18310546875,-25.2081298828125,-64.610595703125,117.6800537109375,100.60256816013244
2025-05-29 22:41:23.118,8.953027343750001,-1.8087890625,3.81376953125,-0.06103515625,-0.3662109375,0.54931640625,-25.2301025390625,-64.5721435546875,117.674560546875,100.52941103023937
2025-05-29 22:41:23.254,8.91953125,-1.8135742187500001,3.8520507812500004,-0.8544921875,1.3427734375,-0.06103515625,-25.20263671875,-64.44580078125,117.6251220703125,100.57330922899673
2025-05-29 22:41:23.355,8.8716796875,-1.8135742187500001,3.8951171875000004,-0.244140625,3.173828125,0.3662109375,-25.1092529296875,-64.2755126953125,117.5042724609375,100.60176333651205
2025-05-29 22:41:23.453,8.8716796875,-1.856640625,3.9142578125000003,-1.0986328125,0.06103515625,-0.42724609375,-25.11474609375,-64.1876220703125,117.3834228515625,100.83919264198636
2025-05-29 22:41:23.555,8.933886718750001,-1.83271484375,3.8951171875000004,0.18310546875,-0.244140625,0.48828125,-25.1861572265625,-64.2095947265625,117.432861328125,100.64988245382682
2025-05-29 22:41:23.721,8.881250000000001,-1.8087890625,3.8951171875000004,0.30517578125,-0.3662109375,0.6103515625,-25.2191162109375,-64.1986083984375,117.4603271484375,100.56508148018577
2025-05-29 22:41:23.788,8.905175781250001,-1.88056640625,3.885546875,0.8544921875,-0.42724609375,0.8544921875,-25.3179931640625,-64.1766357421875,117.5701904296875,100.95440650230587
2025-05-29 22:41:23.919,8.886035156250001,-1.83271484375,3.8999023437500004,-0.3662109375,1.03759765625,0.42724609375,-25.367431640625,-64.1656494140625,117.6361083984375,100.69483184371967
2025-05-29 22:41:24.019,8.92431640625,-1.8518554687500002,3.8472656250000004,-0.06103515625,-0.42724609375,0.06103515625,-25.411376953125,-64.127197265625,117.6416015625,100.78859546701734
2025-05-29 22:41:24.153,8.89560546875,-1.856640625,3.8903320312500003,-0.42724609375,0.91552734375,0.244140625,-25.48828125,-64.127197265625,117.6580810546875,100.82580404720393
2025-05-29 22:41:24.254,8.8908203125,-1.9044921875,3.8903320312500003,-0.79345703125,-0.91552734375,-0.48828125,-25.59814453125,-64.2425537109375,117.7679443359375,101.10286557623265
2025-05-29 22:41:24.387,8.838183593750001,-1.83271484375,3.8281250000000004,0.0,-1.40380859375,-0.6103515625,-25.64208984375,-64.2864990234375,117.806396484375,100.77351281657357
2025-05-29 22:41:24.495,8.99609375,-1.8901367187500002,3.7754882812500004,0.0,0.0,-0.6103515625,-25.7135009765625,-64.4732666015625,117.88330078125,100.96444527569453
2025-05-29 22:41:24.633,8.929101562500001,-1.78486328125,3.8185546875000003,0.79345703125,1.5869140625,0.48828125,-25.5706787109375,-64.40185546875,117.685546875,100.41425703470445
2025-05-29 22:41:24.767,8.92431640625,-1.856640625,3.8903320312500003,-0.06103515625,-1.220703125,-0.1220703125,-25.5267333984375,-64.3194580078125,117.6800537109375,100.79723354042275
2025-05-29 22:41:24.904,8.8908203125,-1.82314453125,3.8711914062500004,0.3662109375,-0.42724609375,0.0,-25.5487060546875,-64.3798828125,117.7569580078125,100.6478917775491
2025-05-29 22:41:24.974,8.9482421875,-1.88056640625,3.8233398437500004,-0.06103515625,-0.06103515625,0.1220703125,-25.6365966796875,-64.4403076171875,117.861328125,100.93806161293017
2025-05-29 22:41:25.110,8.96259765625,-1.87099609375,3.808984375,0.48828125,0.18310546875,0.06103515625,-25.6585693359375,-64.4293212890625,117.9052734375,100.87546181902289
2025-05-29 22:41:25.211,8.8716796875,-1.83271484375,3.885546875,-0.06103515625,-0.54931640625,0.0,-25.631103515625,-64.390869140625,117.8668212890625,100.71523163775167
2025-05-29 22:41:25.382,8.91953125,-1.8183593750000002,3.83291015625,0.42724609375,-1.03759765625,0.67138671875,-25.697021484375,-64.44580078125,118.0096435546875,100.6086569663686
2025-05-29 22:41:25.450,8.938671875,-1.8135742187500001,3.8041992187500004,-0.1220703125,-1.64794921875,0.18310546875,-25.8123779296875,-64.478759765625,118.1524658203125,100.57465320234986
2025-05-29 22:41:25.588,8.86689453125,-1.9044921875,3.88076171875,-0.3662109375,0.6103515625,0.244140625,-25.8673095703125,-64.3853759765625,118.245849609375,101.13167332511951
2025-05-29 22:41:25.691,8.909960937500001,-1.87099609375,3.8185546875000003,0.48828125,0.30517578125,0.30517578125,-25.916748046875,-64.40185546875,118.3282470703125,100.9243584346341
2025-05-29 22:41:25.827,8.9673828125,-1.87099609375,3.7994140625000004,0.79345703125,0.54931640625,0.54931640625,-25.927734375,-64.4073486328125,118.3502197265625,100.87473522487477
2025-05-29 22:41:25.930,8.92431640625,-1.88056640625,3.81376953125,0.79345703125,0.30517578125,0.42724609375,-25.9442138671875,-64.390869140625,118.333740234375,100.96639339348339
2025-05-29 22:41:26.072,8.929101562500001,-1.87099609375,3.8472656250000004,-0.54931640625,0.48828125,-0.3662109375,-25.894775390625,-64.3304443359375,118.223876953125,100.89264127619496
2025-05-29 22:41:26.175,8.929101562500001,-1.8614257812500001,3.8424804687500003,0.67138671875,-0.1220703125,0.3662109375,-25.8892822265625,-64.3359375,118.223876953125,100.84030741734914
2025-05-29 22:41:26.312,8.92431640625,-1.8997070312500002,3.8568359375,-1.03759765625,-1.3427734375,-0.67138671875,-25.938720703125,-64.368896484375,118.2952880859375,101.05637090921643
2025-05-29 22:41:26.447,8.929101562500001,-1.8375000000000001,3.8472656250000004,-0.42724609375,0.732421875,0.0,-25.9442138671875,-64.3798828125,118.267822265625,100.70217621341651
2025-05-29 22:41:26.551,8.909960937500001,-1.88056640625,3.8711914062500004,-0.3662109375,0.1220703125,0.1220703125,-25.9991455078125,-64.368896484375,118.3502197265625,100.95588471899246
2025-05-29 22:41:26.656,8.94345703125,-1.92841796875,3.8376953125,0.3662109375,0.91552734375,0.91552734375,-26.048583984375,-64.302978515625,118.41064453125,101.20801472246654
2025-05-29 22:41:26.798,8.933886718750001,-1.8757812500000002,3.8041992187500004,0.1220703125,0.67138671875,0.0,-26.03759765625,-64.193115234375,118.3941650390625,100.93361355819995
2025-05-29 22:41:26.904,8.862109375000001,-1.9044921875,3.9333984375,-1.46484375,0.244140625,-0.18310546875,-26.0430908203125,-64.105224609375,118.311767578125,101.11280926683837
2025-05-29 22:41:27.041,8.84296875,-1.8997070312500002,3.9190429687500004,-0.06103515625,0.244140625,0.0,-26.0321044921875,-64.0338134765625,118.245849609375,101.11163937982141
2025-05-29 22:41:27.143,8.81904296875,-1.8901367187500002,3.9190429687500004,-0.30517578125,0.06103515625,0.1220703125,-26.08154296875,-64.0338134765625,118.30078125,101.08148078893299
2025-05-29 22:41:27.280,8.981738281250001,-1.8997070312500002,3.7802734375000004,0.732421875,-1.708984375,0.30517578125,-26.158447265625,-64.0447998046875,118.388671875,101.0311582165308
2025-05-29 22:41:27.381,8.900390625,-1.8997070312500002,3.8759765625000004,0.0,0.48828125,-0.1220703125,-26.1968994140625,-64.072265625,118.388671875,101.07229038443475
2025-05-29 22:41:27.520,8.833398437500001,-1.894921875,3.9525390625,-0.6103515625,-1.0986328125,-0.48828125,-26.16943359375,-64.0338134765625,118.3392333984375,101.07888903594402
2025-05-29 22:41:27.624,8.91953125,-1.9236328125000002,3.8185546875000003,0.0,1.15966796875,0.54931640625,-26.2188720703125,-64.0447998046875,118.421630859375,101.21407463627331
2025-05-29 22:41:27.759,8.905175781250001,-1.9236328125000002,3.8568359375,-0.1220703125,0.244140625,-0.06103515625,-26.2298583984375,-64.0447998046875,118.4326171875,101.2118727213518
2025-05-29 22:41:27.861,8.886035156250001,-1.92841796875,3.8759765625000004,0.0,-1.28173828125,-0.54931640625,-26.224365234375,-64.105224609375,118.377685546875,101.25026600782023
2025-05-29 22:41:28.002,8.881250000000001,-1.8757812500000002,3.8903320312500003,0.0,-0.30517578125,-0.48828125,-26.1749267578125,-64.127197265625,118.311767578125,100.94920613249148
2025-05-29 22:41:28.105,8.91474609375,-1.8997070312500002,3.8711914062500004,0.42724609375,-0.8544921875,0.0,-26.16943359375,-64.215087890625,118.32275390625,101.0597830744822
2025-05-29 22:41:28.277,8.938671875,-1.8757812500000002,3.8233398437500004,-1.03759765625,-2.13623046875,-0.8544921875,-26.202392578125,-64.281005859375,118.4051513671875,100.9205368945631
2025-05-29 22:41:28.347,8.92431640625,-1.8901367187500002,3.8520507812500004,0.30517578125,0.244140625,0.0,-26.1968994140625,-64.2974853515625,118.399658203125,101.00412885570246
2025-05-29 22:41:28.484,8.92431640625,-1.8997070312500002,3.8568359375,-0.30517578125,0.3662109375,0.1220703125,-26.202392578125,-64.2974853515625,118.4051513671875,101.05637090921643
2025-05-29 22:41:28.588,8.900390625,-1.91884765625,3.8711914062500004,0.48828125,-0.06103515625,-0.06103515625,-26.1474609375,-64.237060546875,118.3502197265625,101.18319702749575
2025-05-29 22:41:28.724,8.91474609375,-1.8518554687500002,3.86162109375,0.18310546875,0.06103515625,0.1220703125,-26.092529296875,-64.2315673828125,118.3282470703125,100.79194693437645
2025-05-29 22:41:28.825,8.886035156250001,-1.8901367187500002,3.8903320312500003,-0.6103515625,0.54931640625,-0.06103515625,-26.12548828125,-64.193115234375,118.3447265625,101.02609085769186
2025-05-29 22:41:28.996,8.91474609375,-1.9140625000000002,3.8281250000000004,0.18310546875,0.244140625,0.0,-26.1199951171875,-64.18212890625,118.3721923828125,101.16038958809817
2025-05-29 22:41:29.065,8.87646484375,-1.894921875,3.88076171875,0.42724609375,0.8544921875,0.3662109375,-26.114501953125,-64.16015625,118.36669921875,101.06734410963288
2025-05-29 22:41:29.202,8.929101562500001,-1.9140625000000002,3.8281250000000004,0.30517578125,-1.3427734375,0.42724609375,-26.1639404296875,-64.2095947265625,118.4326171875,101.14561431817226
2025-05-29 22:41:29.341,8.8908203125,-1.8757812500000002,3.8664062500000003,0.30517578125,0.30517578125,-0.244140625,-26.12548828125,-64.193115234375,118.3831787109375,100.95008714212435
2025-05-29 22:41:29.444,8.905175781250001,-1.8135742187500001,3.88076171875,-0.1220703125,0.6103515625,-0.30517578125,-26.015625,-64.16015625,118.2952880859375,100.57516359514564
2025-05-29 22:41:29.579,8.91474609375,-1.9092773437500001,3.8664062500000003,-0.1220703125,1.0986328125,-0.1220703125,-25.9716796875,-64.1436767578125,118.245849609375,101.11624064535306
2025-05-29 22:41:29.683,8.91953125,-1.9236328125000002,3.88076171875,0.3662109375,0.18310546875,0.244140625,-25.90576171875,-64.105224609375,118.1964111328125,101.18637375117028
2025-05-29 22:41:29.820,8.823828125,-1.82314453125,3.9190429687500004,-0.3662109375,1.220703125,-0.18310546875,-25.8453369140625,-64.0338134765625,118.1524658203125,100.69321093645621
2025-05-29 22:41:29.923,8.881250000000001,-1.894921875,3.9381835937500003,-0.67138671875,0.1220703125,0.0,-25.8343505859375,-63.9898681640625,118.10302734375,101.03676588243604
2025-05-29 22:41:30.028,8.84775390625,-1.9092773437500001,3.9190429687500004,0.0,0.244140625,-0.06103515625,-25.784912109375,-63.896484375,118.01513671875,101.16129258032771
2025-05-29 22:41:30.165,8.91474609375,-1.8279296875000002,3.8472656250000004,0.79345703125,-0.732421875,0.54931640625,-25.7904052734375,-63.9019775390625,118.05908203125,100.66183814708748
2025-05-29 22:41:30.266,8.89560546875,-1.9140625000000002,3.9190429687500004,-0.18310546875,1.40380859375,0.48828125,-25.86181640625,-63.9129638671875,118.0865478515625,101.13944268433198
2025-05-29 22:41:30.403,8.823828125,-1.8901367187500002,4.0003906250000005,-0.3662109375,0.1220703125,-0.1220703125,-25.8782958984375,-63.8800048828125,118.092041015625,101.03944535827704
2025-05-29 22:41:30.506,8.886035156250001,-1.894921875,3.8999023437500004,0.18310546875,-0.79345703125,0.18310546875,-25.9442138671875,-63.9349365234375,118.1524658203125,101.04904979484463
2025-05-29 22:41:30.641,8.900390625,-1.88056640625,3.8903320312500003,-0.06103515625,0.244140625,0.42724609375,-25.982666015625,-63.91845703125,118.212890625,100.95712480781948
2025-05-29 22:41:30.745,8.9482421875,-1.9140625000000002,3.8472656250000004,0.9765625,0.3662109375,1.28173828125,-26.0760498046875,-63.951416015625,118.32275390625,101.11756528088588
2025-05-29 22:41:30.878,8.900390625,-1.9044921875,3.8711914062500004,-0.48828125,-1.46484375,0.0,-26.2298583984375,-64.061279296875,118.4710693359375,101.10161807699718
2025-05-29 22:41:31.017,8.82861328125,-1.8997070312500002,3.83291015625,-8.48388671875,-3.2958984375,-3.23486328125,-26.422119140625,-64.1876220703125,118.36669921875,101.16538078431276
2025-05-29 22:41:31.122,8.814257812500001,-2.0241210937500003,3.92861328125,-3.173828125,0.79345703125,-1.28173828125,-26.7352294921875,-64.5172119140625,117.8668212890625,101.84608718266952
2025-05-29 22:41:31.224,9.5703125,-2.25859375,3.5601562500000004,-4.82177734375,23.4375,-7.26318359375,-25.5322265625,-63.907470703125,116.630859375,102.47249563685419
2025-05-29 22:41:31.362,8.67548828125,-1.48818359375,4.17265625,-29.541015625,7.62939453125,-8.056640625,-25.24658203125,-63.08349609375,114.3292236328125,98.78766095914975
2025-05-29 22:41:31.465,9.149218750000001,-1.9140625000000002,3.7707031250000003,11.04736328125,-4.69970703125,7.50732421875,-26.1309814453125,-63.720703125,113.7908935546875,100.9470908144395
2025-05-29 22:41:31.636,8.99609375,-2.18681640625,3.8376953125,7.2021484375,-6.8359375,7.62939453125,-27.2735595703125,-63.5394287109375,115.86181640625,102.60347134407377
2025-05-29 22:41:31.705,8.87646484375,-2.01455078125,3.6989257812500003,4.2724609375,-4.08935546875,6.04248046875,-28.54248046875,-63.951416015625,117.872314453125,101.8319445509119
2025-05-29 22:41:31.841,9.005664062500001,-2.2298828125,3.73720703125,5.31005859375,0.732421875,3.35693359375,-29.0753173828125,-64.0283203125,118.114013671875,102.881918889581
2025-05-29 22:41:31.944,8.8525390625,-2.0193359375,3.9046875,7.38525390625,-0.6103515625,4.45556640625,-28.65234375,-63.6932373046875,118.465576171875,101.78883491027194
2025-05-29 22:41:32.081,9.005664062500001,-2.1006835937500004,3.5984375,17.9443359375,1.64794921875,10.8642578125,-28.7896728515625,-63.2537841796875,119.8553466796875,102.22204980116517
2025-05-29 22:41:32.184,8.862109375000001,-2.201171875,3.8520507812500004,1.89208984375,3.5400390625,2.3193359375,-28.65234375,-62.655029296875,120.5035400390625,102.83254040571185
2025-05-29 22:41:32.323,8.708984375,-2.2203125000000004,4.1248046875,-1.46484375,-0.244140625,-0.42724609375,-28.49853515625,-62.259521484375,120.311279296875,102.97499998947255
2025-05-29 22:41:32.424,8.6994140625,-2.23466796875,4.1248046875,-2.13623046875,1.15966796875,-0.9765625,-28.4326171875,-62.1771240234375,120.1080322265625,103.06735041297327
2025-05-29 22:41:32.562,8.708984375,-2.17724609375,4.10087890625,1.953125,-0.30517578125,0.8544921875,-28.311767578125,-62.127685546875,119.8553466796875,102.74468145627364
2025-05-29 22:41:32.671,8.814257812500001,-2.20595703125,3.9621093750000003,-2.01416015625,0.9765625,-0.9765625,-28.2293701171875,-62.11669921875,119.64111328125,102.85856729638525
2025-05-29 22:41:32.806,8.742480468750001,-2.1724609375000004,4.0673828125,-0.6103515625,1.5869140625,-1.89208984375,-28.0535888671875,-62.0452880859375,119.1741943359375,102.69698904838421
2025-05-29 22:41:32.906,8.742480468750001,-2.162890625,4.11044921875,-1.3427734375,0.244140625,-1.220703125,-27.861328125,-62.02880859375,118.927001953125,102.61974456788062
2025-05-29 22:41:33.042,8.73291015625,-2.13896484375,4.0482421875000005,-0.67138671875,0.3662109375,-0.79345703125,-27.828369140625,-62.02880859375,118.8006591796875,102.52849472932223
2025-05-29 22:41:33.178,8.77119140625,-2.1724609375000004,4.076953125,0.48828125,-0.244140625,0.0,-27.850341796875,-62.1771240234375,118.707275390625,102.65879108114622
2025-05-29 22:41:33.311,8.713769531250001,-2.1246093750000004,4.11044921875,-0.30517578125,-1.5869140625,-1.52587890625,-27.75146484375,-62.1990966796875,118.6083984375,102.43575865539849
2025-05-29 22:41:33.379,8.7568359375,-2.1437500000000003,4.076953125,-1.0986328125,1.953125,-1.15966796875,-27.59765625,-62.3199462890625,118.4490966796875,102.51309260012339
2025-05-29 22:41:33.517,8.747265625,-2.11025390625,4.0960937500000005,-0.54931640625,1.0986328125,0.3662109375,-27.4822998046875,-62.1826171875,118.311767578125,102.32430472810795
2025-05-29 22:41:33.620,8.689843750000001,-2.162890625,4.153515625000001,-0.8544921875,0.6103515625,0.0,-27.476806640625,-62.0672607421875,118.2403564453125,102.65666521935611
2025-05-29 22:41:33.757,8.73291015625,-2.13896484375,4.134375,-0.732421875,0.0,0.0,-27.48779296875,-61.98486328125,118.2513427734375,102.48260132385182
2025-05-29 22:41:33.856,8.728125,-2.1485351562500004,4.129589843750001,-0.18310546875,0.06103515625,-0.30517578125,-27.4822998046875,-61.951904296875,118.1304931640625,102.54470168458006
2025-05-29 22:41:34.014,8.68505859375,-2.1198242187500003,4.15830078125,0.1220703125,-0.244140625,0.18310546875,-27.4822998046875,-61.9354248046875,118.05908203125,102.41535126807169
2025-05-29 22:41:34.122,8.79990234375,-2.162890625,4.0721679687500005,-0.3662109375,-0.3662109375,0.42724609375,-27.608642578125,-61.98486328125,118.1964111328125,102.57456461706559
2025-05-29 22:41:34.259,8.728125,-2.17724609375,4.1439453125000005,-0.42724609375,-0.244140625,-0.06103515625,-27.674560546875,-61.962890625,118.212890625,102.69910432365016
2025-05-29 22:41:34.396,8.728125,-2.13896484375,4.129589843750001,-0.3662109375,-0.244140625,0.244140625,-27.7239990234375,-61.9573974609375,118.2293701171875,102.49058066132048
2025-05-29 22:41:34.499,8.728125,-2.1916015625000003,4.10087890625,-0.30517578125,0.30517578125,0.18310546875,-27.7899169921875,-61.9354248046875,118.2623291015625,102.8036655102728
2025-05-29 22:41:34.604,8.73291015625,-2.17724609375,4.11044921875,0.6103515625,-0.48828125,0.42724609375,-27.7734375,-61.9024658203125,118.2403564453125,102.71182076946882
2025-05-29 22:41:34.740,8.713769531250001,-2.20595703125,4.0721679687500005,0.732421875,-0.30517578125,0.48828125,-27.828369140625,-61.9573974609375,118.2733154296875,102.91734500553285
2025-05-29 22:41:34.874,8.761621093750001,-2.12939453125,4.081738281250001,0.30517578125,-0.3662109375,-0.30517578125,-27.762451171875,-61.995849609375,118.19091796875,102.42398967604731
2025-05-29 22:41:35.009,8.77119140625,-2.20595703125,4.105664062500001,0.18310546875,-0.6103515625,-0.48828125,-27.75146484375,-62.0892333984375,118.1195068359375,102.83197302291114
2025-05-29 22:41:35.078,8.7568359375,-2.09111328125,4.0482421875000005,-0.79345703125,-2.197265625,-1.28173828125,-27.7239990234375,-62.2430419921875,118.10302734375,102.23002646302233
